"page_title","text","url","page_url"
"Downloads - Bs De Keerkring","schoolgids-2017-2018-keerkring-uitgebreide-versie-definitief","http://www.bsdekeerkring.nl/WORDPRESS/wp-content/uploads/2014/02/schoolgids-2017-2018-keerkring-uitgebreide-versie-definitief.pdf","http://www.bsdekeerkring.nl/formulieren/"
"Downloads - Bs De Keerkring","schoolgids-2017-2018-keerkring-concept","http://www.bsdekeerkring.nl/WORDPRESS/wp-content/uploads/2014/02/schoolgids-2017-2018-keerkring-concept.pdf","http://www.bsdekeerkring.nl/formulieren/"
