"page_title","text","url","page_url"
"Daltonschool de Vrijheid > Informatie > Documenten","Schoolgids 2017-2018","http://daltonschooldevrijheid.nl/Portals/26/schoolgids%20De%20Vrijheid%202017-2018.pdf","http://daltonschooldevrijheid.nl/Informatie/Documenten"
