"page_title","text","url","page_url"
"Petrus Bandenschool - Schoolgids","SCHOOLGIDS 20172018.pdf","https://www.petrusbandenschool.nl/bestanden/445049/SCHOOLGIDS-20162017.pdf","https://www.petrusbandenschool.nl/pagina/391921/Schoolgids"
