"page_title","text","url","page_url"
"Downloads || Antonius Lievelde","
						
							Bijlage schoolgids 2017-2018
							
							Bijlage-schoolgids-2017-2018.pdfBestandsgrootte: 496,42 KB
						
					","http://www.antoniuslievelde.nl/phpimg/665d712b44e7b95d192/bijlage-schoolgids-2017-2018.pdf","http://www.antoniuslievelde.nl/1237/downloads.html"
"Downloads || Antonius Lievelde","Download","http://www.antoniuslievelde.nl/phpimg/665d712b44e7b95d192/bijlage-schoolgids-2017-2018.pdf","http://www.antoniuslievelde.nl/1237/downloads.html"
"Downloads || Antonius Lievelde","
						
							Schoolgids 2017-2018
							
							Schoolgids-2017-2018.pdfBestandsgrootte: 1,05 MB
						
					","http://www.antoniuslievelde.nl/phpimg/665d712b44e7b95d192/schoolgids-2017-2018.pdf","http://www.antoniuslievelde.nl/1237/downloads.html"
"Downloads || Antonius Lievelde","Download","http://www.antoniuslievelde.nl/phpimg/665d712b44e7b95d192/schoolgids-2017-2018.pdf","http://www.antoniuslievelde.nl/1237/downloads.html"
