"page_title","text","url","page_url"
"Downloads","DeRietzanger Schoolgids 2016-2018.pdf","http://www.cbsderietzanger.nl/upload/terborch/deRietzanger Schoolgids 2016-2018.pdf","http://www.cbsderietzanger.nl/terborch/downloads/"
