"page_title","text","url","page_url"
"cbsdrijber","Schoolgids","http://cbsdrijber.nl/contentfiles/cbsdrijber/Document/38541/38540609.pdf","http://cbsdrijber.nl/oudersenschool/schoolgids.html"
