"page_title","text","url","page_url"
"Schoolgids","Download Schoolgids schoolspecifiek 2016-2017","https://www.mariaschool-paterswolde.nl/upload/197-Schoolgids_Mariaschool_2016-2017_schoolspecifiek.pdf","https://www.mariaschool-paterswolde.nl/onze-school/schooldocumenten/schoolgids"
"Schoolgids","Download Schoolgids algemen 2017-2018","https://www.mariaschool-paterswolde.nl/upload/197-Schoolgids_algemeen_deel_2017-2018_(Marieel).pdf","https://www.mariaschool-paterswolde.nl/onze-school/schooldocumenten/schoolgids"
