"page_title","text","url","page_url"
"Basisschool DE STAPPEN : Publicaties","
            Schoolgids 2017-2018","http://www.bsdestappen.nl/documenten/schoolgids-2017-2018.pdf","http://www.bsdestappen.nl/practische-info/publicaties"
