"page_title","text","url","page_url"
"Groenewegenschool - Schoolgids","","http://www.groenewegenschool.nl/bestanden/460642/BINNENWERK-Schoolgids-2017-2018.pdf","http://www.groenewegenschool.nl/pagina/14981/Schoolgids"
