"page_title","text","url","page_url"
"Schoolgids - CBS De Foareker • CBO De Greiden","Klik hier voor het PDF-stand","http://www.foareker.nl/images/Schoolgids_2017-2018_website_definitief.pdf","http://www.foareker.nl/school/schoolgids"
