"page_title","text","url","page_url"
"PCBS 'De Fontein' » school » schoolgids",NA,"https://www.de-fontein.schoolsunited.info/syndeo_data/media/Schoolgids_DeFontein_2017-2018_web.pdf","https://www.de-fontein.schoolsunited.info/index.php?section=1&page=168"
"PCBS 'De Fontein' » school » schoolgids","Directe link naar pdf-bestand","https://www.de-fontein.schoolsunited.info/syndeo_data/media/Schoolgids_DeFontein_2017-2018_web.pdf","https://www.de-fontein.schoolsunited.info/index.php?section=1&page=168"
