"page_title","text","url","page_url"
"Barbaraschool Amsterdam - Schoolgids","hier","http://www.barbaraschool.nl/docs/Schoolgids%202017-2018%20definitief.pdf","http://www.barbaraschool.nl/ouders/schoolgids.html"
