"page_title","text","url","page_url"
"Algemeen","SCHOOLGIDS","http://www.obsderegenboog.net/wp-content/uploads/2017/09/SCHOOLGIDS-15-16-17.pdf","http://www.obsderegenboog.net/algemeen/"
