"page_title","text","url","page_url"
"OBS de Graswinkel Weert - Home","Algemene schoolgids","http://www.obsgraswinkel.nl/bestanden/373555/schoolgids-15-17.pdf","www.obsgraswinkel.nl"
"OBS de Graswinkel Weert - Home","ondersteuningsgids Eduquaat","http://www.obsgraswinkel.nl/bestanden/428043/Ondersteuningsgids-Eduquaat-2016-2017.pdf","www.obsgraswinkel.nl"
