"page_title","text","url","page_url"
"Overige downloads – Christelijke BasisSchool De Parel","Schoolgids 2017-2018","http://cbsdeparel.net/wp-content/uploads/2014/09/Schoolgids-2017-2018-df.pdf","http://cbsdeparel.net/downloads/overige-downloads/"
