"page_title","text","url","page_url"
"De Kerneel - Schoolinformatie","Klik hier","http://www.kerneel.nl/bestanden/465525/Schoolgids-2017-2018-Versie-6.pdf","http://www.kerneel.nl/pagina/308272/Schoolinformatie"
