"page_title","text","url","page_url"
"Schoolgids: Basisschool De Schalm Steyl","link","https://schalm.kerobei.nl/content/Schalm/team/2017-2018_Schoolgids_voor_website.pdf","https://schalm.kerobei.nl/onze-school/schoolgids/"
"Schoolgids: Basisschool De Schalm Steyl","link","https://schalm.kerobei.nl/content/Schalm/docs/2015-2019_schoolgids.pdf","https://schalm.kerobei.nl/onze-school/schoolgids/"
