"page_title","text","url","page_url"
"Schoolgids - Basisschool Klaverblad","Schoolgids_2017-2018.pdf","http://www.bijzonderwijsnet.nl/upload/files/Klaverblad/Schoolgids_2017-2018.pdf","http://www.bsklaverblad.nl/schoolgids.html"
