"page_title","text","url","page_url"
"","de schoolgids 2017-2018 OBS de Radonkel","http://www.radonkel.nl/media/62169/Schoolgids-2017-2018-OBS-de-Radonkel.pdf","http://www.radonkel.nl/informatie/school.aspx"
