"page_title","text","url","page_url"
"PCBS-Stadskwartier Meppel » Info » Schoolgids 2017-2018",NA,"https://www.pcbs-stadskwartier.nl/syndeo_data/media/Schoolgids_2017-2018v1.pdf","https://www.pcbs-stadskwartier.nl/index.php?section=30&page=121"
"PCBS-Stadskwartier Meppel » Info » Schoolgids 2017-2018","Directe link naar pdf-bestand","https://www.pcbs-stadskwartier.nl/syndeo_data/media/Schoolgids_2017-2018v1.pdf","https://www.pcbs-stadskwartier.nl/index.php?section=30&page=121"
