"page_title","text","url","page_url"
"Schoolgids - Basisschool De Hofstee","schoolgids van 2017-2018 ","https://www.rkbsdehofstee.nl/files/hofstee/Schoolgids_2017-2018.doc.pdf","https://www.rkbsdehofstee.nl/informatie/schoolgids/186"
"Schoolgids - Basisschool De Hofstee","Klik hier","https://www.rkbsdehofstee.nl/files/hofstee/Schoolgids/Centrale_schoolgids_-_2013-2014.pdf","https://www.rkbsdehofstee.nl/informatie/schoolgids/186"
