"page_title","text","url","page_url"
"Schoolgids - CBS De Bonkelder","SCHOOLGIDS 2017-2018","http://www.bonkelder-witmarsum.nl/images/downloads/2017-2018/schoolgids%202017%20-%202018.pdf","http://www.bonkelder-witmarsum.nl/school/schoolgids"
