"page_title","text","url","page_url"
"Basisschool Vierspan - Algemene informatie","schoolgids","http://www.hetvierspan.com/bestanden/387476/Schoolgids-2015-def-versie-17-nov.pdf","http://www.hetvierspan.com/pagina/309507/Algemene+informatie"
