"page_title","text","url","page_url"
"OBS De Springschans - openbare basisschool » Onze School » Onze onderwijsvisie","hier","https://www.obsdespringschans.nl/syndeo_data/media/schoolgids/Schoolgids_2015-2016__002_.pdf","https://www.obsdespringschans.nl/index.php?section=1&page=70"
