"page_title","text","url","page_url"
"De Beijumkorf","Schoolgidsbijlage 2017 -2018","http://beijumkorf.openbaaronderwijsgroningen.nl/contentfiles/beijumkorf/Document/531/530830.pdf","http://beijumkorf.openbaaronderwijsgroningen.nl/school/schoolgidsschoolgidsbijlage.html"
