"page_title","text","url","page_url"
"CBS de Loopplank - Schoolgids","Schoolgids 2016-2017","http://www.cbs-loopplank.picto.nl/images/schoolgids/Schoolgids20162017internetversie.pdf","http://www.cbs-loopplank.picto.nl/index.php/informatie/schoolgids"
